Namespace(batch_size=16, data_shape=512, dataset='voc', epochs=240, gpus='0', log_interval=1, lr=0.001, lr_decay=0.1, lr_decay_epoch='160,200', momentum=0.9, network='vgg16_atrous', num_workers=3, resume='', save_interval=100, save_prefix='ssd_512_vgg16_atrous_voc', seed=233, start_epoch=0, syncbn=False, val_interval=1, wd=0.0005)
Start training from [Epoch 0]
[Epoch 15][Batch 22], Speed: 14.735 samples/sec, CrossEntropy=1.518, SmoothL1=0.590
[Epoch 15][Batch 23], Speed: 13.558 samples/sec, CrossEntropy=1.521, SmoothL1=0.586
[Epoch 15][Batch 24], Speed: 17.699 samples/sec, CrossEntropy=1.524, SmoothL1=0.587
[Epoch 15][Batch 25], Speed: 17.015 samples/sec, CrossEntropy=1.515, SmoothL1=0.581
[Epoch 15][Batch 26], Speed: 14.190 samples/sec, CrossEntropy=1.517, SmoothL1=0.582
[Epoch 15][Batch 27], Speed: 17.029 samples/sec, CrossEntropy=1.508, SmoothL1=0.579
[Epoch 15][Batch 28], Speed: 17.665 samples/sec, CrossEntropy=1.511, SmoothL1=0.581
[Epoch 15][Batch 29], Speed: 15.212 samples/sec, CrossEntropy=1.516, SmoothL1=0.586
[Epoch 15][Batch 30], Speed: 16.889 samples/sec, CrossEntropy=1.515, SmoothL1=0.588
[Epoch 15][Batch 31], Speed: 16.134 samples/sec, CrossEntropy=1.515, SmoothL1=0.587
[Epoch 15][Batch 32], Speed: 16.988 samples/sec, CrossEntropy=1.512, SmoothL1=0.585
[Epoch 15][Batch 33], Speed: 15.609 samples/sec, CrossEntropy=1.510, SmoothL1=0.588
[Epoch 15][Batch 34], Speed: 17.026 samples/sec, CrossEntropy=1.514, SmoothL1=0.591
[Epoch 15][Batch 35], Speed: 17.289 samples/sec, CrossEntropy=1.510, SmoothL1=0.589
[Epoch 15][Batch 36], Speed: 15.608 samples/sec, CrossEntropy=1.502, SmoothL1=0.583
[Epoch 15][Batch 37], Speed: 13.936 samples/sec, CrossEntropy=1.504, SmoothL1=0.584
[Epoch 15][Batch 38], Speed: 17.788 samples/sec, CrossEntropy=1.506, SmoothL1=0.582
[Epoch 15][Batch 39], Speed: 17.791 samples/sec, CrossEntropy=1.504, SmoothL1=0.577
[Epoch 15][Batch 40], Speed: 17.789 samples/sec, CrossEntropy=1.504, SmoothL1=0.578
[Epoch 15][Batch 41], Speed: 17.780 samples/sec, CrossEntropy=1.503, SmoothL1=0.579
[Epoch 15][Batch 42], Speed: 14.552 samples/sec, CrossEntropy=1.502, SmoothL1=0.578
[Epoch 15][Batch 43], Speed: 15.168 samples/sec, CrossEntropy=1.496, SmoothL1=0.573
[Epoch 15][Batch 44], Speed: 15.322 samples/sec, CrossEntropy=1.499, SmoothL1=0.573
[Epoch 15][Batch 45], Speed: 15.108 samples/sec, CrossEntropy=1.506, SmoothL1=0.575
[Epoch 15][Batch 46], Speed: 14.207 samples/sec, CrossEntropy=1.513, SmoothL1=0.577
[Epoch 15][Batch 47], Speed: 16.874 samples/sec, CrossEntropy=1.510, SmoothL1=0.575
[Epoch 15][Batch 48], Speed: 16.602 samples/sec, CrossEntropy=1.509, SmoothL1=0.573
[Epoch 15][Batch 49], Speed: 14.549 samples/sec, CrossEntropy=1.510, SmoothL1=0.571
[Epoch 15][Batch 50], Speed: 14.221 samples/sec, CrossEntropy=1.509, SmoothL1=0.571
[Epoch 15][Batch 51], Speed: 14.202 samples/sec, CrossEntropy=1.506, SmoothL1=0.568
[Epoch 15][Batch 52], Speed: 16.900 samples/sec, CrossEntropy=1.507, SmoothL1=0.570
[Epoch 15][Batch 53], Speed: 16.022 samples/sec, CrossEntropy=1.514, SmoothL1=0.575
[Epoch 15][Batch 54], Speed: 14.202 samples/sec, CrossEntropy=1.512, SmoothL1=0.573
[Epoch 15][Batch 55], Speed: 15.206 samples/sec, CrossEntropy=1.516, SmoothL1=0.573
[Epoch 15][Batch 56], Speed: 16.383 samples/sec, CrossEntropy=1.514, SmoothL1=0.569
[Epoch 15][Batch 57], Speed: 15.368 samples/sec, CrossEntropy=1.508, SmoothL1=0.566
[Epoch 15][Batch 58], Speed: 17.748 samples/sec, CrossEntropy=1.506, SmoothL1=0.565
[Epoch 15][Batch 59], Speed: 16.004 samples/sec, CrossEntropy=1.509, SmoothL1=0.567
[Epoch 15][Batch 60], Speed: 17.698 samples/sec, CrossEntropy=1.508, SmoothL1=0.566
[Epoch 15][Batch 61], Speed: 13.942 samples/sec, CrossEntropy=1.505, SmoothL1=0.564
[Epoch 15][Batch 62], Speed: 14.491 samples/sec, CrossEntropy=1.501, SmoothL1=0.561
[Epoch 15][Batch 63], Speed: 15.514 samples/sec, CrossEntropy=1.503, SmoothL1=0.560
[Epoch 15][Batch 64], Speed: 17.413 samples/sec, CrossEntropy=1.502, SmoothL1=0.561
[Epoch 15][Batch 65], Speed: 17.270 samples/sec, CrossEntropy=1.501, SmoothL1=0.560
[Epoch 15][Batch 66], Speed: 14.667 samples/sec, CrossEntropy=1.501, SmoothL1=0.560
[Epoch 15][Batch 67], Speed: 14.552 samples/sec, CrossEntropy=1.499, SmoothL1=0.559
[Epoch 15][Batch 68], Speed: 16.439 samples/sec, CrossEntropy=1.499, SmoothL1=0.561
[Epoch 15][Batch 69], Speed: 14.551 samples/sec, CrossEntropy=1.496, SmoothL1=0.559
[Epoch 15][Batch 70], Speed: 14.211 samples/sec, CrossEntropy=1.502, SmoothL1=0.562
[Epoch 15][Batch 71], Speed: 15.876 samples/sec, CrossEntropy=1.496, SmoothL1=0.561
[Epoch 15][Batch 72], Speed: 15.018 samples/sec, CrossEntropy=1.493, SmoothL1=0.558
[Epoch 15][Batch 73], Speed: 14.093 samples/sec, CrossEntropy=1.494, SmoothL1=0.561
[Epoch 15][Batch 74], Speed: 15.700 samples/sec, CrossEntropy=1.491, SmoothL1=0.559
[Epoch 15][Batch 75], Speed: 13.984 samples/sec, CrossEntropy=1.491, SmoothL1=0.559
[Epoch 15][Batch 76], Speed: 14.557 samples/sec, CrossEntropy=1.490, SmoothL1=0.559
[Epoch 15][Batch 77], Speed: 16.822 samples/sec, CrossEntropy=1.491, SmoothL1=0.560
[Epoch 15][Batch 78], Speed: 14.367 samples/sec, CrossEntropy=1.487, SmoothL1=0.558
[Epoch 15][Batch 79], Speed: 14.109 samples/sec, CrossEntropy=1.490, SmoothL1=0.558
[Epoch 15][Batch 80], Speed: 14.552 samples/sec, CrossEntropy=1.489, SmoothL1=0.556
[Epoch 15][Batch 81], Speed: 14.552 samples/sec, CrossEntropy=1.490, SmoothL1=0.556
[Epoch 15][Batch 82], Speed: 14.112 samples/sec, CrossEntropy=1.487, SmoothL1=0.554
[Epoch 15][Batch 83], Speed: 13.731 samples/sec, CrossEntropy=1.485, SmoothL1=0.552
[Epoch 15][Batch 84], Speed: 15.195 samples/sec, CrossEntropy=1.487, SmoothL1=0.552
[Epoch 15][Batch 85], Speed: 13.964 samples/sec, CrossEntropy=1.486, SmoothL1=0.553
[Epoch 15][Batch 86], Speed: 15.168 samples/sec, CrossEntropy=1.483, SmoothL1=0.550
[Epoch 15][Batch 87], Speed: 14.845 samples/sec, CrossEntropy=1.480, SmoothL1=0.550
[Epoch 15][Batch 88], Speed: 14.300 samples/sec, CrossEntropy=1.481, SmoothL1=0.549
[Epoch 15][Batch 89], Speed: 15.294 samples/sec, CrossEntropy=1.481, SmoothL1=0.550
[Epoch 15][Batch 90], Speed: 14.555 samples/sec, CrossEntropy=1.480, SmoothL1=0.548
[Epoch 15][Batch 91], Speed: 14.550 samples/sec, CrossEntropy=1.478, SmoothL1=0.547
[Epoch 15][Batch 92], Speed: 16.258 samples/sec, CrossEntropy=1.479, SmoothL1=0.546
[Epoch 15][Batch 93], Speed: 14.996 samples/sec, CrossEntropy=1.479, SmoothL1=0.546
[Epoch 15][Batch 94], Speed: 14.915 samples/sec, CrossEntropy=1.478, SmoothL1=0.544
[Epoch 15][Batch 95], Speed: 13.337 samples/sec, CrossEntropy=1.479, SmoothL1=0.543
[Epoch 15][Batch 96], Speed: 14.554 samples/sec, CrossEntropy=1.477, SmoothL1=0.541
[Epoch 15][Batch 97], Speed: 13.624 samples/sec, CrossEntropy=1.477, SmoothL1=0.541
[Epoch 15][Batch 98], Speed: 14.213 samples/sec, CrossEntropy=1.477, SmoothL1=0.542
[Epoch 15][Batch 99], Speed: 14.213 samples/sec, CrossEntropy=1.482, SmoothL1=0.544
[Epoch 15][Batch 100], Speed: 13.641 samples/sec, CrossEntropy=1.480, SmoothL1=0.543
[Epoch 15][Batch 101], Speed: 13.243 samples/sec, CrossEntropy=1.483, SmoothL1=0.545
[Epoch 15][Batch 102], Speed: 13.743 samples/sec, CrossEntropy=1.488, SmoothL1=0.546
[Epoch 15][Batch 103], Speed: 14.551 samples/sec, CrossEntropy=1.487, SmoothL1=0.545
[Epoch 15][Batch 104], Speed: 14.226 samples/sec, CrossEntropy=1.488, SmoothL1=0.546
[Epoch 15][Batch 105], Speed: 14.542 samples/sec, CrossEntropy=1.490, SmoothL1=0.547
[Epoch 15][Batch 106], Speed: 14.450 samples/sec, CrossEntropy=1.491, SmoothL1=0.546
[Epoch 15][Batch 107], Speed: 15.017 samples/sec, CrossEntropy=1.489, SmoothL1=0.544
[Epoch 15][Batch 108], Speed: 14.551 samples/sec, CrossEntropy=1.488, SmoothL1=0.543
[Epoch 15][Batch 109], Speed: 14.557 samples/sec, CrossEntropy=1.493, SmoothL1=0.545
[Epoch 15][Batch 110], Speed: 15.107 samples/sec, CrossEntropy=1.496, SmoothL1=0.546
[Epoch 15][Batch 111], Speed: 13.729 samples/sec, CrossEntropy=1.496, SmoothL1=0.547
[Epoch 15][Batch 112], Speed: 14.893 samples/sec, CrossEntropy=1.495, SmoothL1=0.547
[Epoch 15][Batch 113], Speed: 14.553 samples/sec, CrossEntropy=1.492, SmoothL1=0.545
[Epoch 15][Batch 114], Speed: 14.570 samples/sec, CrossEntropy=1.494, SmoothL1=0.547
[Epoch 15][Batch 115], Speed: 14.212 samples/sec, CrossEntropy=1.498, SmoothL1=0.549
[Epoch 15][Batch 116], Speed: 14.432 samples/sec, CrossEntropy=1.498, SmoothL1=0.549
[Epoch 15][Batch 117], Speed: 13.456 samples/sec, CrossEntropy=1.498, SmoothL1=0.549
[Epoch 15][Batch 118], Speed: 14.893 samples/sec, CrossEntropy=1.498, SmoothL1=0.549
[Epoch 15][Batch 119], Speed: 14.554 samples/sec, CrossEntropy=1.501, SmoothL1=0.552
[Epoch 15][Batch 120], Speed: 14.556 samples/sec, CrossEntropy=1.503, SmoothL1=0.553
[Epoch 15][Batch 121], Speed: 13.051 samples/sec, CrossEntropy=1.503, SmoothL1=0.554
[Epoch 15][Batch 122], Speed: 14.911 samples/sec, CrossEntropy=1.505, SmoothL1=0.561
[Epoch 15][Batch 123], Speed: 14.215 samples/sec, CrossEntropy=1.506, SmoothL1=0.562
[Epoch 15][Batch 124], Speed: 14.092 samples/sec, CrossEntropy=1.506, SmoothL1=0.564
[Epoch 15][Batch 125], Speed: 13.767 samples/sec, CrossEntropy=1.506, SmoothL1=0.565
[Epoch 15][Batch 126], Speed: 14.889 samples/sec, CrossEntropy=1.506, SmoothL1=0.565
[Epoch 15][Batch 127], Speed: 18.096 samples/sec, CrossEntropy=1.509, SmoothL1=0.568
[Epoch 15][Batch 128], Speed: 18.766 samples/sec, CrossEntropy=1.512, SmoothL1=0.568
[Epoch 15][Batch 129], Speed: 19.185 samples/sec, CrossEntropy=1.511, SmoothL1=0.568
[Epoch 15][Batch 130], Speed: 19.002 samples/sec, CrossEntropy=1.512, SmoothL1=0.569
[Epoch 15][Batch 131], Speed: 18.354 samples/sec, CrossEntropy=1.510, SmoothL1=0.568
[Epoch 15] Training cost: 143.550, CrossEntropy=1.510, SmoothL1=0.568
[Epoch 15] Validation: 
smoke=0.9097183055531578
mAP=0.9097183055531578
[Epoch 16][Batch 0], Speed: 4.145 samples/sec, CrossEntropy=1.542, SmoothL1=0.496
[Epoch 16][Batch 1], Speed: 14.233 samples/sec, CrossEntropy=1.362, SmoothL1=0.471
[Epoch 16][Batch 2], Speed: 13.343 samples/sec, CrossEntropy=1.387, SmoothL1=0.484
[Epoch 16][Batch 3], Speed: 14.890 samples/sec, CrossEntropy=1.427, SmoothL1=0.525
[Epoch 16][Batch 4], Speed: 15.208 samples/sec, CrossEntropy=1.383, SmoothL1=0.507
[Epoch 16][Batch 5], Speed: 13.956 samples/sec, CrossEntropy=1.425, SmoothL1=0.533
[Epoch 16][Batch 6], Speed: 14.552 samples/sec, CrossEntropy=1.432, SmoothL1=0.550
[Epoch 16][Batch 7], Speed: 16.002 samples/sec, CrossEntropy=1.441, SmoothL1=0.557
[Epoch 16][Batch 8], Speed: 16.012 samples/sec, CrossEntropy=1.457, SmoothL1=0.562
[Epoch 16][Batch 9], Speed: 15.266 samples/sec, CrossEntropy=1.462, SmoothL1=0.566
[Epoch 16][Batch 10], Speed: 15.230 samples/sec, CrossEntropy=1.444, SmoothL1=0.550
[Epoch 16][Batch 11], Speed: 16.006 samples/sec, CrossEntropy=1.447, SmoothL1=0.566
[Epoch 16][Batch 12], Speed: 6.810 samples/sec, CrossEntropy=1.448, SmoothL1=0.560
[Epoch 16][Batch 13], Speed: 13.915 samples/sec, CrossEntropy=1.438, SmoothL1=0.556
[Epoch 16][Batch 14], Speed: 14.223 samples/sec, CrossEntropy=1.449, SmoothL1=0.566
[Epoch 16][Batch 15], Speed: 14.432 samples/sec, CrossEntropy=1.447, SmoothL1=0.559
[Epoch 16][Batch 16], Speed: 14.665 samples/sec, CrossEntropy=1.442, SmoothL1=0.553
[Epoch 16][Batch 17], Speed: 14.258 samples/sec, CrossEntropy=1.460, SmoothL1=0.560
[Epoch 16][Batch 18], Speed: 14.871 samples/sec, CrossEntropy=1.468, SmoothL1=0.569
[Epoch 16][Batch 19], Speed: 13.324 samples/sec, CrossEntropy=1.467, SmoothL1=0.567
[Epoch 16][Batch 20], Speed: 14.909 samples/sec, CrossEntropy=1.484, SmoothL1=0.579
[Epoch 16][Batch 21], Speed: 15.941 samples/sec, CrossEntropy=1.469, SmoothL1=0.570
[Epoch 16][Batch 22], Speed: 14.605 samples/sec, CrossEntropy=1.463, SmoothL1=0.564
[Epoch 16][Batch 23], Speed: 14.552 samples/sec, CrossEntropy=1.461, SmoothL1=0.562
[Epoch 16][Batch 24], Speed: 15.175 samples/sec, CrossEntropy=1.462, SmoothL1=0.558
[Epoch 16][Batch 25], Speed: 13.978 samples/sec, CrossEntropy=1.478, SmoothL1=0.568
[Epoch 16][Batch 26], Speed: 16.008 samples/sec, CrossEntropy=1.468, SmoothL1=0.564
[Epoch 16][Batch 27], Speed: 13.770 samples/sec, CrossEntropy=1.472, SmoothL1=0.559
[Epoch 16][Batch 28], Speed: 15.415 samples/sec, CrossEntropy=1.472, SmoothL1=0.554
[Epoch 16][Batch 29], Speed: 16.027 samples/sec, CrossEntropy=1.471, SmoothL1=0.550
[Epoch 16][Batch 30], Speed: 17.792 samples/sec, CrossEntropy=1.466, SmoothL1=0.549
[Epoch 16][Batch 31], Speed: 15.455 samples/sec, CrossEntropy=1.463, SmoothL1=0.546
[Epoch 16][Batch 32], Speed: 14.476 samples/sec, CrossEntropy=1.468, SmoothL1=0.547
[Epoch 16][Batch 33], Speed: 14.639 samples/sec, CrossEntropy=1.462, SmoothL1=0.545
[Epoch 16][Batch 34], Speed: 15.254 samples/sec, CrossEntropy=1.461, SmoothL1=0.541
[Epoch 16][Batch 35], Speed: 13.572 samples/sec, CrossEntropy=1.465, SmoothL1=0.547
[Epoch 16][Batch 36], Speed: 14.719 samples/sec, CrossEntropy=1.465, SmoothL1=0.547
[Epoch 16][Batch 37], Speed: 15.262 samples/sec, CrossEntropy=1.473, SmoothL1=0.557
[Epoch 16][Batch 38], Speed: 16.087 samples/sec, CrossEntropy=1.470, SmoothL1=0.557
[Epoch 16][Batch 39], Speed: 16.331 samples/sec, CrossEntropy=1.469, SmoothL1=0.555
[Epoch 16][Batch 40], Speed: 14.456 samples/sec, CrossEntropy=1.470, SmoothL1=0.556
[Epoch 16][Batch 41], Speed: 15.031 samples/sec, CrossEntropy=1.472, SmoothL1=0.559
[Epoch 16][Batch 42], Speed: 13.889 samples/sec, CrossEntropy=1.468, SmoothL1=0.555
[Epoch 16][Batch 43], Speed: 14.551 samples/sec, CrossEntropy=1.462, SmoothL1=0.551
[Epoch 16][Batch 44], Speed: 12.956 samples/sec, CrossEntropy=1.460, SmoothL1=0.552
[Epoch 16][Batch 45], Speed: 14.366 samples/sec, CrossEntropy=1.455, SmoothL1=0.549
[Epoch 16][Batch 46], Speed: 15.460 samples/sec, CrossEntropy=1.454, SmoothL1=0.549
[Epoch 16][Batch 47], Speed: 14.362 samples/sec, CrossEntropy=1.457, SmoothL1=0.549
[Epoch 16][Batch 48], Speed: 14.552 samples/sec, CrossEntropy=1.458, SmoothL1=0.549
[Epoch 16][Batch 49], Speed: 15.239 samples/sec, CrossEntropy=1.461, SmoothL1=0.548
[Epoch 16][Batch 50], Speed: 16.860 samples/sec, CrossEntropy=1.460, SmoothL1=0.545
[Epoch 16][Batch 51], Speed: 14.553 samples/sec, CrossEntropy=1.456, SmoothL1=0.543
[Epoch 16][Batch 52], Speed: 16.308 samples/sec, CrossEntropy=1.453, SmoothL1=0.544
[Epoch 16][Batch 53], Speed: 15.721 samples/sec, CrossEntropy=1.455, SmoothL1=0.545
[Epoch 16][Batch 54], Speed: 15.197 samples/sec, CrossEntropy=1.457, SmoothL1=0.545
[Epoch 16][Batch 55], Speed: 13.644 samples/sec, CrossEntropy=1.460, SmoothL1=0.547
[Epoch 16][Batch 56], Speed: 14.913 samples/sec, CrossEntropy=1.461, SmoothL1=0.548
[Epoch 16][Batch 57], Speed: 16.022 samples/sec, CrossEntropy=1.460, SmoothL1=0.546
[Epoch 16][Batch 58], Speed: 17.771 samples/sec, CrossEntropy=1.459, SmoothL1=0.544
[Epoch 16][Batch 59], Speed: 16.010 samples/sec, CrossEntropy=1.459, SmoothL1=0.544
[Epoch 16][Batch 60], Speed: 17.795 samples/sec, CrossEntropy=1.465, SmoothL1=0.544
[Epoch 16][Batch 61], Speed: 14.547 samples/sec, CrossEntropy=1.465, SmoothL1=0.543
[Epoch 16][Batch 62], Speed: 15.246 samples/sec, CrossEntropy=1.470, SmoothL1=0.545
[Epoch 16][Batch 63], Speed: 13.921 samples/sec, CrossEntropy=1.470, SmoothL1=0.545
[Epoch 16][Batch 64], Speed: 14.102 samples/sec, CrossEntropy=1.470, SmoothL1=0.545
[Epoch 16][Batch 65], Speed: 13.740 samples/sec, CrossEntropy=1.471, SmoothL1=0.546
[Epoch 16][Batch 66], Speed: 16.022 samples/sec, CrossEntropy=1.469, SmoothL1=0.543
[Epoch 16][Batch 67], Speed: 14.548 samples/sec, CrossEntropy=1.467, SmoothL1=0.542
[Epoch 16][Batch 68], Speed: 13.780 samples/sec, CrossEntropy=1.464, SmoothL1=0.541
[Epoch 16][Batch 69], Speed: 14.922 samples/sec, CrossEntropy=1.459, SmoothL1=0.539
[Epoch 16][Batch 70], Speed: 13.731 samples/sec, CrossEntropy=1.458, SmoothL1=0.537
[Epoch 16][Batch 71], Speed: 14.557 samples/sec, CrossEntropy=1.457, SmoothL1=0.539
[Epoch 16][Batch 72], Speed: 15.479 samples/sec, CrossEntropy=1.454, SmoothL1=0.537
[Epoch 16][Batch 73], Speed: 13.733 samples/sec, CrossEntropy=1.453, SmoothL1=0.536
[Epoch 16][Batch 74], Speed: 14.551 samples/sec, CrossEntropy=1.457, SmoothL1=0.537
[Epoch 16][Batch 75], Speed: 14.556 samples/sec, CrossEntropy=1.457, SmoothL1=0.536
[Epoch 16][Batch 76], Speed: 14.216 samples/sec, CrossEntropy=1.457, SmoothL1=0.537
[Epoch 16][Batch 77], Speed: 13.634 samples/sec, CrossEntropy=1.454, SmoothL1=0.535
[Epoch 16][Batch 78], Speed: 14.216 samples/sec, CrossEntropy=1.461, SmoothL1=0.539
[Epoch 16][Batch 79], Speed: 13.340 samples/sec, CrossEntropy=1.461, SmoothL1=0.539
[Epoch 16][Batch 80], Speed: 16.441 samples/sec, CrossEntropy=1.465, SmoothL1=0.541
[Epoch 16][Batch 81], Speed: 15.172 samples/sec, CrossEntropy=1.467, SmoothL1=0.540
[Epoch 16][Batch 82], Speed: 14.573 samples/sec, CrossEntropy=1.467, SmoothL1=0.541
[Epoch 16][Batch 83], Speed: 13.650 samples/sec, CrossEntropy=1.465, SmoothL1=0.540
[Epoch 16][Batch 84], Speed: 14.227 samples/sec, CrossEntropy=1.464, SmoothL1=0.540
[Epoch 16][Batch 85], Speed: 13.937 samples/sec, CrossEntropy=1.462, SmoothL1=0.540
[Epoch 16][Batch 86], Speed: 14.554 samples/sec, CrossEntropy=1.462, SmoothL1=0.541
[Epoch 16][Batch 87], Speed: 13.572 samples/sec, CrossEntropy=1.458, SmoothL1=0.540
[Epoch 16][Batch 88], Speed: 14.282 samples/sec, CrossEntropy=1.457, SmoothL1=0.539
[Epoch 16][Batch 89], Speed: 14.219 samples/sec, CrossEntropy=1.456, SmoothL1=0.539
[Epoch 16][Batch 90], Speed: 16.219 samples/sec, CrossEntropy=1.457, SmoothL1=0.539
[Epoch 16][Batch 91], Speed: 14.393 samples/sec, CrossEntropy=1.454, SmoothL1=0.538
[Epoch 16][Batch 92], Speed: 15.598 samples/sec, CrossEntropy=1.455, SmoothL1=0.539
[Epoch 16][Batch 93], Speed: 14.195 samples/sec, CrossEntropy=1.457, SmoothL1=0.539
[Epoch 16][Batch 94], Speed: 17.361 samples/sec, CrossEntropy=1.459, SmoothL1=0.541
[Epoch 16][Batch 95], Speed: 15.632 samples/sec, CrossEntropy=1.455, SmoothL1=0.539
[Epoch 16][Batch 96], Speed: 14.898 samples/sec, CrossEntropy=1.454, SmoothL1=0.539
[Epoch 16][Batch 97], Speed: 14.554 samples/sec, CrossEntropy=1.454, SmoothL1=0.538
[Epoch 16][Batch 98], Speed: 13.052 samples/sec, CrossEntropy=1.452, SmoothL1=0.538
[Epoch 16][Batch 99], Speed: 14.910 samples/sec, CrossEntropy=1.451, SmoothL1=0.538
[Epoch 16][Batch 100], Speed: 14.559 samples/sec, CrossEntropy=1.451, SmoothL1=0.538
[Epoch 16][Batch 101], Speed: 16.012 samples/sec, CrossEntropy=1.452, SmoothL1=0.538
[Epoch 16][Batch 102], Speed: 14.553 samples/sec, CrossEntropy=1.451, SmoothL1=0.537
[Epoch 16][Batch 103], Speed: 14.553 samples/sec, CrossEntropy=1.451, SmoothL1=0.537
[Epoch 16][Batch 104], Speed: 14.555 samples/sec, CrossEntropy=1.452, SmoothL1=0.537
[Epoch 16][Batch 105], Speed: 15.237 samples/sec, CrossEntropy=1.455, SmoothL1=0.539
[Epoch 16][Batch 106], Speed: 13.925 samples/sec, CrossEntropy=1.453, SmoothL1=0.537
[Epoch 16][Batch 107], Speed: 14.116 samples/sec, CrossEntropy=1.454, SmoothL1=0.539
[Epoch 16][Batch 108], Speed: 13.733 samples/sec, CrossEntropy=1.456, SmoothL1=0.540
[Epoch 16][Batch 109], Speed: 15.474 samples/sec, CrossEntropy=1.456, SmoothL1=0.541
[Epoch 16][Batch 110], Speed: 13.327 samples/sec, CrossEntropy=1.455, SmoothL1=0.539
[Epoch 16][Batch 111], Speed: 13.746 samples/sec, CrossEntropy=1.457, SmoothL1=0.540
[Epoch 16][Batch 112], Speed: 13.918 samples/sec, CrossEntropy=1.456, SmoothL1=0.540
[Epoch 16][Batch 113], Speed: 14.473 samples/sec, CrossEntropy=1.454, SmoothL1=0.539
[Epoch 16][Batch 114], Speed: 13.575 samples/sec, CrossEntropy=1.454, SmoothL1=0.539
[Epoch 16][Batch 115], Speed: 13.342 samples/sec, CrossEntropy=1.453, SmoothL1=0.539
[Epoch 16][Batch 116], Speed: 13.743 samples/sec, CrossEntropy=1.454, SmoothL1=0.538
[Epoch 16][Batch 117], Speed: 14.100 samples/sec, CrossEntropy=1.457, SmoothL1=0.540
[Epoch 16][Batch 118], Speed: 13.749 samples/sec, CrossEntropy=1.458, SmoothL1=0.542
[Epoch 16][Batch 119], Speed: 14.113 samples/sec, CrossEntropy=1.459, SmoothL1=0.542
[Epoch 16][Batch 120], Speed: 13.734 samples/sec, CrossEntropy=1.460, SmoothL1=0.543
[Epoch 16][Batch 121], Speed: 15.610 samples/sec, CrossEntropy=1.459, SmoothL1=0.542
[Epoch 16][Batch 122], Speed: 13.629 samples/sec, CrossEntropy=1.459, SmoothL1=0.542
[Epoch 16][Batch 123], Speed: 15.479 samples/sec, CrossEntropy=1.459, SmoothL1=0.542
[Epoch 16][Batch 124], Speed: 13.728 samples/sec, CrossEntropy=1.461, SmoothL1=0.544
[Epoch 16][Batch 125], Speed: 17.795 samples/sec, CrossEntropy=1.461, SmoothL1=0.543
[Epoch 16][Batch 126], Speed: 17.968 samples/sec, CrossEntropy=1.463, SmoothL1=0.545
[Epoch 16][Batch 127], Speed: 18.839 samples/sec, CrossEntropy=1.468, SmoothL1=0.548
[Epoch 16][Batch 128], Speed: 18.435 samples/sec, CrossEntropy=1.470, SmoothL1=0.549
[Epoch 16][Batch 129], Speed: 18.993 samples/sec, CrossEntropy=1.472, SmoothL1=0.550
[Epoch 16][Batch 130], Speed: 18.746 samples/sec, CrossEntropy=1.472, SmoothL1=0.549
[Epoch 16] Training cost: 145.566, CrossEntropy=1.472, SmoothL1=0.549
[Epoch 16] Validation: 
smoke=0.9075174024000339
mAP=0.9075174024000339
[Epoch 17][Batch 0], Speed: 5.277 samples/sec, CrossEntropy=1.555, SmoothL1=0.589
[Epoch 17][Batch 1], Speed: 11.235 samples/sec, CrossEntropy=1.895, SmoothL1=0.717
[Epoch 17][Batch 2], Speed: 14.561 samples/sec, CrossEntropy=1.734, SmoothL1=0.705
[Epoch 17][Batch 3], Speed: 14.186 samples/sec, CrossEntropy=1.738, SmoothL1=0.673
[Epoch 17][Batch 4], Speed: 13.966 samples/sec, CrossEntropy=1.628, SmoothL1=0.623
[Epoch 17][Batch 5], Speed: 14.116 samples/sec, CrossEntropy=1.628, SmoothL1=0.652
[Epoch 17][Batch 6], Speed: 13.313 samples/sec, CrossEntropy=1.631, SmoothL1=0.713
[Epoch 17][Batch 7], Speed: 9.331 samples/sec, CrossEntropy=1.620, SmoothL1=0.714
[Epoch 17][Batch 8], Speed: 14.916 samples/sec, CrossEntropy=1.588, SmoothL1=0.681
[Epoch 17][Batch 9], Speed: 15.575 samples/sec, CrossEntropy=1.563, SmoothL1=0.668
[Epoch 17][Batch 10], Speed: 14.538 samples/sec, CrossEntropy=1.592, SmoothL1=0.665
[Epoch 17][Batch 11], Speed: 14.948 samples/sec, CrossEntropy=1.581, SmoothL1=0.660
[Epoch 17][Batch 12], Speed: 4.605 samples/sec, CrossEntropy=1.558, SmoothL1=0.638
[Epoch 17][Batch 13], Speed: 14.564 samples/sec, CrossEntropy=1.559, SmoothL1=0.630
[Epoch 17][Batch 14], Speed: 15.481 samples/sec, CrossEntropy=1.540, SmoothL1=0.618
[Epoch 17][Batch 15], Speed: 13.734 samples/sec, CrossEntropy=1.543, SmoothL1=0.610
[Epoch 17][Batch 16], Speed: 14.112 samples/sec, CrossEntropy=1.531, SmoothL1=0.608
[Epoch 17][Batch 17], Speed: 14.330 samples/sec, CrossEntropy=1.538, SmoothL1=0.606
[Epoch 17][Batch 18], Speed: 14.572 samples/sec, CrossEntropy=1.520, SmoothL1=0.593
[Epoch 17][Batch 19], Speed: 13.918 samples/sec, CrossEntropy=1.502, SmoothL1=0.582
[Epoch 17][Batch 20], Speed: 15.111 samples/sec, CrossEntropy=1.502, SmoothL1=0.576
